362254,1773577701,H,7201,9401_N,9401_5,9401_50,9401_95,9402_N,9402_5,9402_50,9402_95,9403_N,9403_5,9403_50,9403_95,9404_N,9404_5,9404_50,9404_95,9405_N,9405_5,9405_50,9405_95,9406_N,9406_5,9406_50,9406_95,9407_N,9407_5,9407_50,9407_95,9408_N,9408_5,9408_50,9408_95,9409_N,9409_5,9409_50,9409_95,9410_N,9410_5,9410_50,9410_95,9411_N,9411_5,9411_50,9411_95,9412_N,9412_5,9412_50,9412_95,9413_N,9413_5,9413_50,9413_95,9414_N,9414_5,9414_50,9414_95,9415_N,9415_5,9415_50,9415_95,9416_N,9416_5,9416_50,9416_95,9417_N,9417_5,9417_50,9417_95,9418_N,9418_5,9418_50,9418_95,9419_N,9419_5,9419_50,9419_95,16000_N,16000_5,16000_50,16000_95,16001_N,16001_5,16001_50,16001_95,16002_N,16002_5,16002_50,16002_95,16003_N,16003_5,16003_50,16003_95,16004_N,16004_5,16004_50,16004_95,16005_N,16005_5,16005_50,16005_95,16006_N,16006_5,16006_50,16006_95,16007_N,16007_5,16007_50,16007_95,16008_N,16008_5,16008_50,16008_95,16009_N,16009_5,16009_50,16009_95,16010_N,16010_5,16010_50,16010_95,16011_N,16011_5,16011_50,16011_95,16012_N,16012_5,16012_50,16012_95,16013_N,16013_5,16013_50,16013_95,16014_N,16014_5,16014_50,16014_95,16015_N,16015_5,16015_50,16015_95,16016_N,16016_5,16016_50,16016_95,16017_N,16017_5,16017_50,16017_95,16018_N,16018_5,16018_50,16018_95,9420_N,9420_5,9420_50,9420_95,9421_N,9421_5,9421_50,9421_95,9422_N,9422_5,9422_50,9422_95,9423_N,9423_5,9423_50,9423_95,22357
362282,1773580101,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-26,-18,-13,1200,0,42,417,1200,23,33,57,1200,21,26,37,1200,34,39,48,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98909,99053,99097,1200,3285,3304,3322,1200,8676,10031,12482,1200,204,205,205,0,NA,NA,NA,0,NA,NA,NA,1200,18396,19715,21351,1200,1055,1160,1304,1200,1877,3382,4493,1200,-1937,-140,1322,1200,192,379,529,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3085,3086,3086,1200,3026,3026,3026,1200,3022,3023,3023,1200,4,11,21,1200,-1,16,34,0,NA,NA,NA,1200,8,8,8,05387
362283,1773580101,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,31169
362284,1773580148,E,6022,10846,0,0,0,-846,1200,35226
362285,1773580401,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-25,-19,-16,1200,0,91,306,1200,22,32,47,1200,21,26,32,1200,31,36,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98865,99053,99097,1200,3285,3304,3322,1200,7839,9212,10329,1200,204,205,206,0,NA,NA,NA,0,NA,NA,NA,1200,18061,19260,20881,1200,1030,1118,1263,1200,1588,3067,4156,1200,-1704,-56,1200,1200,160,339,482,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3086,3086,3086,1200,3026,3027,3027,1200,3023,3023,3024,1200,4,12,20,1200,0,19,29,0,NA,NA,NA,1200,8,8,8,03659
362286,1773580401,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,00180
362287,1773580701,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-23,-19,-15,1200,0,82,327,1200,21,30,41,1200,22,27,33,1200,34,39,44,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98909,99053,99097,1200,3304,3304,3322,1200,8543,9827,11426,1200,205,205,207,0,NA,NA,NA,0,NA,NA,NA,1200,18382,19602,21130,1200,1058,1151,1283,1200,1860,3301,4284,1200,-1679,-2,1147,1200,188,368,502,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3086,3086,3086,1200,3027,3027,3027,1200,3024,3024,3025,1200,3,11,19,1200,1,19,32,0,NA,NA,NA,1200,8,8,8,42662
362288,1773580701,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,46717
362289,1773581001,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-22,-19,-16,1200,0,123,279,1200,23,31,41,1200,21,26,30,1200,32,37,41,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98909,98953,99097,1200,3304,3322,3341,1200,8093,9298,10506,1200,205,205,207,0,NA,NA,NA,0,NA,NA,NA,1200,18129,19377,20909,1200,1034,1129,1265,1200,1579,3117,4167,1200,-1683,-53,1124,1200,164,344,484,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3086,3086,3087,1200,3027,3028,3028,1200,3025,3026,3026,1200,3,12,18,1200,1,21,30,0,NA,NA,NA,1200,8,8,8,13641
362290,1773581001,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,38054
362291,1773581301,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-25,-18,-14,1200,0,87,615,1200,26,54,87,1200,23,29,36,1200,22,28,41,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98853,98997,99141,1200,3304,3322,3341,1200,5743,7330,11688,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,16878,18372,21317,1200,918,1039,1284,1200,537,2377,4519,1200,-2566,-187,2260,1200,49,254,530,1200,0,2,4,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3087,3087,3087,1200,3028,3028,3029,1200,3026,3027,3027,1200,4,17,39,1200,0,19,40,0,NA,NA,NA,1200,8,8,8,60071
362292,1773581301,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,53261
362293,1773581313,E,6000,68,1540,1802,-1,5,02391
362294,1773581315,E,6028,68,-1,14488
362295,1773581377,M,7203,1,2151,2151,2151,2151,2151,388,3,0,0,0,7,47986
362296,1773581377,E,6006,22,0,9003,2176,2175,47280
362297,1773581380,S,5001,0,2002,2027,2027,2027,2027,2026,2026,2026,2026,2026,2175,2201,NA,NA,NA,NA,NA,NA,2026,2025,2025,2025,64109
362298,1773581423,M,7204,1,1,1,1,0,1,1,0,0,0,0,3088,0,0,3029,0,0,3027,16275,4073,4064,4064,4075,1,08395
362299,1773581601,M,7201,1200,7,8,24,1200,8,13,14,1200,9,25,26,1200,6,7,8,1200,-30,-23,-19,1200,0,346,1873,1200,37,102,167,1200,16,20,32,1200,23,36,59,1200,96,97,99,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98853,98953,99141,1200,3322,3341,3360,1200,4951,7349,12081,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,16439,18038,34805,1200,870,1004,3450,1200,-11,2094,7716,1200,-3450,-542,3649,1200,-20,216,1062,1200,0,33,37,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3087,3088,3088,1200,3029,3029,3029,1200,3027,3027,3028,1200,9,33,57,1200,-9,31,61,0,NA,NA,NA,1200,8,8,8,05344
362300,1773581601,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,04437
362301,1773581901,M,7201,1200,7,8,25,1200,12,13,13,1200,25,25,26,1200,7,7,7,1200,-24,-23,-20,1200,300,570,608,1200,53,91,97,1200,16,16,16,1200,33,35,45,1200,97,97,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98897,99041,1200,3360,3360,3379,1200,6470,6754,8768,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,16255,17881,34258,1200,852,993,3401,1200,-209,1998,7325,1200,-2914,-330,3080,1200,-33,209,987,1200,34,34,35,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3088,3089,3089,1200,3029,3029,3030,1200,3028,3028,3028,1200,24,34,36,1200,32,36,39,0,NA,NA,NA,1200,8,8,8,09651
362302,1773581901,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,62671
362303,1773582201,M,7201,1200,7,8,25,1200,13,13,13,1200,25,25,26,1200,7,7,7,1200,-23,-22,-22,1200,514,532,556,1200,84,85,87,1200,16,16,16,1200,35,36,36,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98941,98985,1200,3360,3379,3397,1200,6784,6924,6978,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,16509,17724,34177,1200,874,972,3391,1200,37,1955,7185,1200,-2614,-346,2829,1200,-2,201,954,1200,34,34,34,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3090,3090,3091,1200,3030,3030,3030,1200,3028,3029,3029,1200,31,32,33,1200,32,33,35,0,NA,NA,NA,1200,8,8,8,33091
362304,1773582201,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,51534
362305,1773582454,M,7203,2,2151,2151,2151,2151,2151,388,3,0,0,0,7,43624
362306,1773582454,E,6006,22,0,9003,2175,2176,48820
362307,1773582455,S,5001,0,2002,2027,2027,2027,2027,2026,2026,2026,2026,2026,2176,2201,NA,NA,NA,NA,NA,NA,2026,2025,2025,2025,19158
362308,1773582501,M,7201,1200,8,8,25,1200,8,13,13,1200,9,25,26,1200,7,7,8,1200,-22,-22,-22,1200,203,529,553,1200,34,85,87,1200,16,16,16,1200,28,36,36,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98985,99029,1200,3379,3397,3416,1200,6731,6916,6989,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,16570,17770,34187,1200,880,977,3393,1200,121,1975,7176,1200,-2510,-321,2792,1200,28,204,958,1200,2,34,34,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3091,3091,3092,1200,3030,3031,3031,1200,3029,3029,3030,1200,14,31,32,1200,19,32,33,0,NA,NA,NA,1200,8,8,8,59434
362309,1773582501,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,44000
362310,1773582801,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-22,-20,-16,1200,0,158,275,1200,17,31,40,1200,16,21,30,1200,27,29,36,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98985,99029,1200,3379,3397,3416,1200,6731,7382,9363,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17607,18571,20061,1200,978,1050,1187,1200,1284,2482,3574,1200,-1376,-46,1082,1200,127,266,405,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3092,3092,3092,1200,3031,3031,3032,1200,3030,3030,3030,1200,3,12,15,1200,1,18,24,0,NA,NA,NA,1200,8,8,8,35321
362311,1773582801,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,22651
362312,1773583101,M,7201,1200,8,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-27,-21,-17,1200,0,47,188,1200,10,15,27,1200,22,25,30,1200,36,40,44,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98985,99029,1200,3379,3397,3416,1200,8994,10219,11248,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,18838,19980,20978,1200,1085,1186,1267,1200,2360,3477,4161,1200,-1200,-19,752,1200,250,391,484,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3092,3093,3093,1200,3032,3032,3033,1200,3030,3031,3031,1200,2,8,12,1200,0,15,27,0,NA,NA,NA,1200,8,8,8,63569
362313,1773583101,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,52624
362314,1773583401,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,8,8,1200,-22,-18,-13,1200,0,116,284,1200,22,29,51,1200,21,26,33,1200,30,34,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98985,99029,1200,3379,3397,3416,1200,7539,8651,10278,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17907,19118,20636,1200,1008,1098,1236,1200,1455,2892,3962,1200,-1668,-66,1167,1200,148,315,457,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3093,3093,3094,1200,3033,3033,3033,1200,3031,3031,3031,1200,3,12,23,1200,0,20,30,0,NA,NA,NA,1200,8,8,8,06558
362315,1773583401,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,00109
362316,1773583691,E,6000,68,1540,1589,-1,5,32958
362317,1773583693,E,6028,68,-1,14201
362318,1773583701,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,8,8,1200,-24,-19,-15,1200,0,113,456,1200,22,29,57,1200,18,24,38,1200,26,35,40,1200,100,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98841,98985,99029,1200,3379,3397,3416,1200,6177,8905,10358,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17642,19113,20652,1200,981,1096,1239,1200,1344,2880,3955,1200,-1808,-62,1325,1200,133,311,459,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3094,3094,3094,1200,3033,3034,3034,1200,3031,3031,3031,1200,3,12,20,1200,1,19,30,0,NA,NA,NA,1200,8,8,8,53794
362319,1773583701,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,40523
362320,1773583748,E,6022,10847,0,0,0,-847,1200,46283
362321,1773584001,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,9,1200,7,7,8,1200,-27,-19,-13,1200,0,33,408,1200,17,31,104,1200,20,28,37,1200,28,35,42,1200,99,99,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98797,98941,99029,1200,3379,3397,3416,1200,7125,9133,11072,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17895,19277,20911,1200,1004,1113,1254,1200,1516,3002,4127,1200,-1872,-76,1349,1200,152,330,477,1200,0,1,2,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3094,3094,3095,1200,3033,3034,3034,1200,3030,3030,3031,1200,4,10,20,1200,0,15,32,0,NA,NA,NA,1200,8,8,8,53840
362322,1773584001,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,32775
362323,1773584301,M,7201,1200,7,8,9,1200,8,8,8,1200,8,9,10,1200,7,7,8,1200,-34,-21,-14,1200,0,42,780,1200,16,43,98,1200,16,26,33,1200,21,28,42,1200,99,100,100,0,NA,NA,NA,0,NA,NA,NA,1200,101,101,101,1200,101,101,101,1200,101,101,101,1200,99,99,99,1200,100,100,100,1200,100,100,100,1200,0,0,0,1200,98753,98941,98985,1200,3360,3379,3397,1200,5714,8234,11028,1200,207,207,207,0,NA,NA,NA,0,NA,NA,NA,1200,17105,18616,20709,1200,934,1060,1242,1200,749,2483,4021,1200,-2612,-282,1731,1200,72,265,464,1200,0,1,3,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1200,3094,3095,3095,1200,3033,3034,3034,1200,3030,3030,3030,1200,4,15,37,1200,-6,16,38,0,NA,NA,NA,1200,8,8,8,06939
362324,1773584301,M,7205,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,5,38258
